Time,data
1654044661.7533238,1.4170000553131104
1654044661.8199508,1.4129999876022339
1654044661.886903,1.4140000343322754
1654044661.9535868,1.406999945640564
1654044662.0200362,1.4420000314712524
1654044662.0859537,1.2660000324249268
1654044662.1532586,1.406999945640564
1654044662.219904,1.406000018119812
1654044662.2868803,1.4529999494552612
1654044662.3519843,1.2039999961853027
1654044662.41986,1.4190000295639038
1654044662.4869192,1.4199999570846558
1654044662.5531957,1.4119999408721924
1654044662.620283,1.4520000219345093
1654044662.6871326,1.4539999961853027
1654044662.7531953,1.409999966621399
1654044662.8198721,1.409999966621399
1654044662.8873167,1.5119999647140503
1654044662.9534545,1.4559999704360962
1654044663.0193303,1.312000036239624
1654044663.0857677,1.2740000486373901
1654044663.153206,1.4110000133514404
1654044663.2200422,1.4450000524520874
1654044663.2870004,1.4700000286102295
1654044663.3531659,1.4049999713897705
1654044663.4200149,1.444000005722046
1654044663.4868467,1.4179999828338623
1654044663.5532563,1.4140000343322754
1654044663.620669,1.5190000534057617
1654044663.6871493,1.4639999866485596
1654044663.7529771,1.3669999837875366
1654044663.8194487,1.3339999914169312
1654044663.884972,1.1200000047683716
1654044663.952989,1.3530000448226929
1654044664.0185816,1.190999984741211
1654044664.0860548,1.3229999542236328
1654044664.1532507,1.406000018119812
1654044664.220047,1.4049999713897705
1654044664.2867916,1.440000057220459
1654044664.3513837,1.0989999771118164
1654044664.4202166,1.4789999723434448
1654044664.4871817,1.4989999532699585
1654044664.553909,1.4429999589920044
1654044664.6200986,1.4570000171661377
1654044664.6869328,1.4520000219345093
1654044664.753428,1.406000018119812
1654044664.8201885,1.3880000114440918
1654044664.8870742,1.430999994277954
1654044664.9537656,1.402999997138977
1654044665.0180676,1.0110000371932983
1654044665.086504,1.2920000553131104
1654044665.1545818,1.6100000143051147
1654044665.2185643,1.1460000276565552
1654044665.287538,1.50600004196167
1654044665.3537228,1.4509999752044678
1654044665.4200692,1.4010000228881836
1654044665.485813,1.2000000476837158
1654044665.5534008,1.4040000438690186
1654044665.6204398,1.4500000476837158
1654044665.6875873,1.4049999713897705
1654044665.7534792,1.3580000400543213
1654044665.8182147,1.031999945640564
1654044665.8869662,1.409999966621399
1654044665.9539382,1.4329999685287476
1654044666.0203798,1.440000057220459
1654044666.086516,1.3580000400543213
1654044666.153836,1.4759999513626099
1654044666.2205749,1.4880000352859497
1654044666.2869384,1.4049999713897705
1654044666.3533003,1.3880000114440918
1654044666.418227,1.0809999704360962
1654044666.486987,1.4049999713897705
1654044666.553459,1.406999945640564
1654044666.6207654,1.4079999923706055
1654044666.6874382,1.4589999914169312
1654044666.7537637,1.406000018119812
1654044666.820905,1.468999981880188
1654044666.887017,1.3949999809265137
1654044666.9521885,1.1330000162124634
1654044667.0195928,1.3020000457763672
1654044667.0852265,1.0809999704360962
1654044667.1543548,1.465000033378601
1654044667.2205524,1.4800000190734863
1654044667.2843454,0.921999990940094
1654044667.3509307,0.9819999933242798
1654044667.4199133,1.3559999465942383
1654044667.4856884,1.2039999961853027
1654044667.5520818,1.1480000019073486
1654044667.6192763,1.2519999742507935
1654044667.6858504,1.2029999494552612
1654044667.750433,0.8889999985694885
1654044667.820235,1.4320000410079956
1654044667.8858573,1.1970000267028809
1654044667.954342,1.4809999465942383
1654044668.0204217,1.4429999589920044
1654044668.0873642,1.430999994277954
1654044668.1536329,1.4079999923706055
1654044668.2198699,1.3480000495910645
1654044668.287405,1.468999981880188
1654044668.3534327,1.3669999837875366
1654044668.4195611,1.3270000219345093
1654044668.4869745,1.4119999408721924
1654044668.554456,1.444000005722046
1654044668.620208,1.4019999504089355
1654044668.6872818,1.3860000371932983
1654044668.7542403,1.5329999923706055
1654044668.8195677,1.3220000267028809
1654044668.8867774,1.4049999713897705
1654044668.9523494,1.2020000219345093
1654044669.0208592,1.5180000066757202
1654044669.0869715,1.406999945640564
1654044669.1533751,1.3769999742507935
1654044669.2201786,1.4119999408721924
1654044669.2871354,1.4249999523162842
1654044669.3539767,1.4429999589920044
1654044669.4201856,1.4079999923706055
1654044669.4872384,1.465000033378601
1654044669.5538652,1.4149999618530273
1654044669.620364,1.4529999494552612
1654044669.687271,1.440000057220459
1654044669.753426,1.409999966621399
1654044669.8200147,1.406000018119812
1654044669.888133,1.6059999465942383
1654044669.9532557,1.3569999933242798
1654044670.0209098,1.4240000247955322
1654044670.08727,1.4190000295639038
1654044670.1534653,1.406000018119812
1654044670.2169807,0.8759999871253967
1654044670.2868063,1.3209999799728394
1654044670.352134,1.1629999876022339
1654044670.4200015,1.3660000562667847
1654044670.48437,0.9779999852180481
1654044670.5535672,1.4079999923706055
1654044670.6183136,1.1030000448226929
1654044670.687271,1.4049999713897705
1654044670.752899,1.3079999685287476
1654044670.820521,1.4079999923706055
1654044670.8871412,1.3860000371932983
1654044670.953686,1.4229999780654907
1654044671.020218,1.4359999895095825
1654044671.0871742,1.4529999494552612
1654044671.1536114,1.437000036239624
1654044671.216855,0.8629999756813049
1654044671.2861748,1.2569999694824219
1654044671.3538263,1.4550000429153442
1654044671.4204087,1.406000018119812
1654044671.485035,1.0839999914169312
1654044671.5505877,0.9089999794960022
1654044671.6199048,1.3860000371932983
1654044671.6871376,1.4329999685287476
1654044671.7528687,1.2259999513626099
1654044671.8196957,1.3009999990463257
1654044671.8877244,1.4249999523162842
1654044671.9537349,1.4190000295639038
1654044672.02002,1.409999966621399
1654044672.0871713,1.4110000133514404
1654044672.1532726,1.3380000591278076
1654044672.2193336,1.2760000228881836
1654044672.2863977,1.3209999799728394
1654044672.3523254,1.1779999732971191
1654044672.4202738,1.4010000228881836
1654044672.4859097,1.2029999494552612
1654044672.5534296,1.3919999599456787
1654044672.62018,1.3860000371932983
1654044672.6861472,1.2480000257492065
1654044672.7496061,0.7459999918937683
1654044672.8196988,1.340000033378601
1654044672.8867111,1.3559999465942383
1654044672.9533389,1.3660000562667847
1654044673.020031,1.3890000581741333
1654044673.0832837,0.7929999828338623
1654044673.153405,1.378000020980835
1654044673.2203813,1.371999979019165
1654044673.2859485,1.2640000581741333
1654044673.3534853,1.3839999437332153
1654044673.4189153,1.2070000171661377
1654044673.4846056,1.0260000228881836
1654044673.5527751,1.2990000247955322
1654044673.619822,1.3589999675750732
1654044673.6859236,1.2269999980926514
1654044673.7535403,1.378000020980835
1654044673.8197658,1.3559999465942383
1654044673.8860989,1.2259999513626099
1654044673.9515734,1.100000023841858
1654044674.0185301,1.1139999628067017
1654044674.0868456,1.3530000448226929
1654044674.1531947,1.3609999418258667
1654044674.2202537,1.3669999837875366
1654044674.2866173,1.3509999513626099
1654044674.3520331,1.1679999828338623
1654044674.4202957,1.3589999675750732
1654044674.486752,1.3519999980926514
1654044674.553084,1.3459999561309814
1654044674.6199946,1.3480000495910645
1654044674.6845934,0.9750000238418579
1654044674.7517128,1.0870000123977661
1654044674.8181345,1.0700000524520874
1654044674.8860998,1.253999948501587
1654044674.9506745,0.9330000281333923
1654044675.019879,1.312000036239624
1654044675.0864546,1.3450000286102295
1654044675.1514404,1.0119999647140503
1654044675.216505,0.718999981880188
1654044675.2865026,1.3530000448226929
1654044675.3521066,1.0959999561309814
1654044675.4188135,1.1360000371932983
1654044675.4830396,0.7350000143051147
1654044675.5536911,1.3530000448226929
1654044675.6197062,1.3480000495910645
1654044675.6856875,1.190000057220459
1654044675.7520494,1.1430000066757202
1654044675.818051,0.9649999737739563
1654044675.8852878,1.121999979019165
1654044675.953328,1.3639999628067017
1654044676.0196807,1.3389999866485596
1654044676.0855148,1.159999966621399
1654044676.1489875,0.6460000276565552
1654044676.2178617,0.9879999756813049
1654044676.283787,0.890999972820282
1654044676.352763,1.3020000457763672
1654044676.4197748,1.218000054359436
1654044676.4863503,1.3229999542236328
1654044676.552684,1.2699999809265137
1654044676.6193264,1.2649999856948853
1654044676.6861331,1.1920000314712524
1654044676.7502234,0.8759999871253967
1654044676.8189976,1.2009999752044678
1654044676.8858235,1.1679999828338623
1654044676.9536996,1.3919999599456787
1654044677.0199308,1.3819999694824219
1654044677.087157,1.3819999694824219
1654044677.1498556,0.796999990940094
1654044677.218556,1.1410000324249268
1654044677.285393,1.1390000581741333
1654044677.3538811,1.3730000257492065
1654044677.4171855,0.9110000133514404
1654044677.4845738,0.9959999918937683
1654044677.5524833,1.2269999980926514
1654044677.6199605,1.38100004196167
1654044677.6849928,1.0670000314712524
1654044677.753336,1.3589999675750732
1654044677.8184853,1.1390000581741333
1654044677.8867435,1.38100004196167
1654044677.9513624,1.0410000085830688
1654044678.0181303,1.0759999752044678
1654044678.08342,0.7730000019073486
1654044678.153302,1.3860000371932983
1654044678.2193298,1.2549999952316284
1654044678.287264,1.3739999532699585
1654044678.3527029,1.2799999713897705
1654044678.4191504,1.253999948501587
1654044678.4846408,1.0460000038146973
1654044678.5530858,1.343999981880188
1654044678.6170552,0.8930000066757202
1654044678.6863081,1.3320000171661377
1654044678.7510107,0.9490000009536743
1654044678.8199174,1.3229999542236328
1654044678.8863811,1.3279999494552612
1654044678.9513016,1.0520000457763672
1654044679.0194888,1.3020000457763672
1654044679.0862875,1.2970000505447388
1654044679.1527529,1.2960000038146973
1654044679.2186606,1.121999979019165
1654044679.2860875,1.2899999618530273
1654044679.3516963,1.0110000371932983
1654044679.4182699,1.0920000076293945
1654044679.4853904,1.156000018119812
1654044679.5527873,1.2949999570846558
1654044679.619306,1.2690000534057617
1654044679.6859312,1.2630000114440918
1654044679.7534707,1.2730000019073486
1654044679.8186913,1.1679999828338623
1654044679.88602,1.2690000534057617
1654044679.9528356,1.2630000114440918
1654044680.0194464,1.2690000534057617
1654044680.0846512,1.0080000162124634
1654044680.1526961,1.2669999599456787
1654044680.219319,1.2690000534057617
1654044680.2839978,0.9020000100135803
1654044680.351958,1.1619999408721924
1654044680.4193213,1.2649999856948853
1654044680.4859998,1.2630000114440918
1654044680.5526042,1.25
1654044680.619773,1.2480000257492065
1654044680.6861136,1.2580000162124634
1654044680.7524574,1.24399995803833
1654044680.81989,1.253999948501587
1654044680.886041,1.277999997138977
1654044680.9526904,1.25
1654044681.018937,1.2039999961853027
1654044681.0864608,1.2769999504089355
1654044681.152952,1.2690000534057617
1654044681.2192795,1.1710000038146973
1654044681.286281,1.284000039100647
1654044681.351429,1.065999984741211
1654044681.4197738,1.2970000505447388
1654044681.484655,0.9430000185966492
1654044681.552315,1.2200000286102295
1654044681.619866,1.2920000553131104
1654044681.686404,1.2899999618530273
1654044681.7528474,1.3020000457763672
1654044681.8196473,1.3320000171661377
1654044681.8856728,1.184000015258789
1654044681.9533658,1.2799999713897705
1654044682.0198157,1.2740000486373901
1654044682.08612,1.2719999551773071
1654044682.152699,1.274999976158142
1654044682.2198367,1.2690000534057617
1654044682.286051,1.2730000019073486
1654044682.3532996,1.2580000162124634
1654044682.419988,1.2640000581741333
1654044682.4862928,1.2480000257492065
1654044682.5511706,1.0160000324249268
1654044682.6190498,1.2289999723434448
1654044682.6862478,1.2430000305175781
1654044682.7523398,1.2259999513626099
1654044682.8189502,1.218999981880188
1654044682.8858519,1.2200000286102295
1654044682.9526458,1.2269999980926514
1654044683.019016,1.2079999446868896
1654044683.0862334,1.215000033378601
1654044683.1519492,1.1660000085830688
1654044683.2189612,1.2170000076293945
1654044683.285872,1.2450000047683716
1654044683.352696,1.2289999723434448
1654044683.418904,1.2070000171661377
1654044683.4859116,1.2170000076293945
1654044683.5524085,1.24399995803833
1654044683.6190863,1.2359999418258667
1654044683.6857336,1.1629999876022339
1654044683.7521613,1.2029999494552612
1654044683.8192627,1.2230000495910645
1654044683.886037,1.2300000190734863
1654044683.9523711,1.2289999723434448
1654044684.0192387,1.2259999513626099
1654044684.0857358,1.222000002861023
1654044684.1523182,1.2259999513626099
1654044684.2187052,1.1109999418258667
1654044684.2860777,1.2510000467300415
1654044684.3523285,1.2300000190734863
1654044684.4189625,1.2259999513626099
1654044684.4858317,1.2519999742507935
1654044684.5522656,1.2059999704360962
1654044684.6190577,1.2369999885559082
1654044684.6859531,1.2350000143051147
1654044684.7507792,0.9240000247955322
1654044684.8192585,1.253999948501587
1654044684.8854368,1.1710000038146973
1654044684.9523778,1.2259999513626099
1654044685.0190961,1.2319999933242798
1654044685.0861032,1.2269999980926514
1654044685.1506789,0.9480000138282776
1654044685.219276,1.2300000190734863
1654044685.2860703,1.2289999723434448
1654044685.3524358,1.246999979019165
1654044685.4190826,1.2380000352859497
1654044685.4860187,1.2699999809265137
1654044685.5528853,1.2660000324249268
1654044685.618925,1.2059999704360962
1654044685.6857738,1.2070000171661377
1654044685.752432,1.218000054359436
1654044685.81899,1.2289999723434448
1654044685.8857205,1.2259999513626099
1654044685.9523091,1.1790000200271606
1654044686.0189304,1.2120000123977661
1654044686.08593,1.2309999465942383
1654044686.152416,1.2280000448226929
1654044686.2191207,1.2230000495910645
1654044686.2847872,0.996999979019165
1654044686.3524332,1.218000054359436
1654044686.4186556,1.1710000038146973
1654044686.4856896,1.2009999752044678
1654044686.5496712,0.7590000033378601
1654044686.6188295,1.1990000009536743
1654044686.68582,1.2120000123977661
1654044686.752247,1.2009999752044678
1654044686.818722,1.1779999732971191
1654044686.886055,1.1820000410079956
1654044686.9505866,0.9229999780654907
1654044687.0187106,1.1690000295639038
1654044687.085538,1.1710000038146973
1654044687.151939,1.1629999876022339
1654044687.2187333,1.190000057220459
1654044687.2854972,1.1649999618530273
1654044687.3521707,1.1859999895095825
1654044687.418702,1.1649999618530273
1654044687.4855878,1.1829999685287476
1654044687.5522428,1.1759999990463257
1654044687.618626,1.1670000553131104
1654044687.6858182,1.1619999408721924
1654044687.7520766,1.1670000553131104
1654044687.8190203,1.2039999961853027
1654044687.8850367,1.1069999933242798
1654044687.9521441,1.1619999408721924
1654044688.0186396,1.1710000038146973
1654044688.085782,1.1100000143051147
1654044688.1520524,1.1640000343322754
1654044688.2187493,1.184000015258789
1654044688.2859333,1.190000057220459
1654044688.3520966,1.1779999732971191
1654044688.4188573,1.184000015258789
1654044688.4856606,1.184999942779541
1654044688.551702,1.1549999713897705
